no             hash           iter           num_dupl       lambda         welfare        [solution                                                       ] [dupl]
22             -2037268478    210            14             0.000000       13231.545265   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0] [212 219 253 312 314 316 319 327 423 553 833 932 959 995]
23             2111320161     211            10             0.000000       196.305799     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1] [213 220 313 315 318 326 422 931 958 994]
24             -2037269439    214            29             0.000000       11585.427346   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0] [248 255 257 260 262 270 272 345 347 488 551 647 690 692 695 829 878 900 902 904 907 909 911 916 918 921 924 926 930]
25             2111321122     215            31             0.000000       1842.423718    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1] [249 254 256 258 261 269 271 275 346 348 487 552 558 646 689 691 693 830 877 899 901 903 908 910 912 914 917 919 923 925 928]
26             -2037268509    216            50             0.020833       13103.858034   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0] [223 225 228 230 232 244 250 280 282 302 305 307 309 325 334 339 388 474 622 624 626 633 698 700 712 719 721 723 727 729 733 735 739 741 745 747 751 753 791 794 797 801 803 807 810 813 817 825 952 955]
27             2111320192     217            51             0.000000       323.993029     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1] [222 224 226 229 231 233 242 252 281 284 301 303 306 308 324 335 340 386 473 623 625 628 632 697 699 711 720 722 726 728 732 734 737 740 744 746 750 752 790 792 796 798 802 806 808 812 815 818 826 953 956]
28             2111320191     236            19             0.000000       309.627845     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0] [238 240 245 333 355 357 360 364 369 371 389 410 413 416 418 614 681 683 824]
29             -2037268508    237            19             0.000000       13118.223219   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1] [239 241 246 332 354 356 359 366 370 373 390 412 415 417 419 578 682 684 823]
30             1605761567     247            9              0.000000       634.011528     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1] [331 718 725 731 743 749 755 804 814]
31             1605762497     263            4              0.000000       2152.442217    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1] [550 696 905 927]
32             2111321121     266            19             0.437500       1828.058533    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0] [273 294 296 299 344 536 538 540 542 581 583 618 636 716 763 765 767 769 777]
33             -2037269438    267            17             0.416667       11599.792531   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1] [274 293 295 298 343 535 537 539 541 582 634 715 761 764 766 768 776]
34             1752139232     277            3              0.000000       11895.445845   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0] [688 913 920]
35             1752139233     300            3              0.000000       11909.811030   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1] [544 612 771]
36             1605761536     311            1              0.000000       506.324298     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1] [320]
37             2111291330     337            10             0.000000       1646.117918    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0] [404 479 481 483 631 773 964 968 970 972]
38             -2037239647    338            11             0.000000       11781.733145   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1] [403 480 482 484 580 630 772 963 969 971 974]
39             1605732705     341            2              0.000000       1956.136417    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0] [486 975]
40             -2037269469    349            2              0.000000       11472.105300   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1] [361 948]
41             2111321152     351            3              0.000000       1955.745763    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0] [362 947 1000]
42             1605732706     353            2              0.000000       1970.501602    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1] [846 864]
43             1752140163     363            1              0.000000       13428.241718   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1] [411]
44             2111291331     368            12             0.020833       1660.483103    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1] [375 377 379 382 409 598 831 837 840 859 873 893]
45             1752169023     374            4              0.000000       12077.386460   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0] [383 533 856 872]
46             2111320160     384            6              0.000000       181.940615     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0] [585 610 616 652 882 960]
47             -2037268477    385            9              0.000000       13245.910449   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1] [584 587 594 609 615 617 650 883 961]
48             1605761566     421            0              0.000000       619.646344     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0] []
49             1605762528     429            5              0.000000       2280.129447    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1] [438 455 469 836 951]
50             -2037269470    430            24             0.000000       11457.740116   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0] [432 435 437 440 443 445 449 451 453 457 459 463 466 468 472 490 546 548 649 820 863 896 945 981]
51             1752139201     447            1              0.000000       11767.758615   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0] [462]
52             1605731776     560            4              0.000000       452.070914     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1] [637 660 680 934]
53             1605731745     569            0              0.000000       324.383683     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1] []
54             1605762496     579            1              0.000000       2138.077032    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0] [762]
55             1605761535     588            2              0.000000       491.959114     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0] [596 605]
56             1752139202     998            0              0.000000       11782.123799   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1] []
